id,target,
1254,0.04541449741393359
1255,0.31517479560684514
1256,0.0486181426473519
1257,0.2976515110487029
1258,0.18510936283470658
1259,0.044905229029917344
1260,0.09503938453905496
1261,0.11547114360699817
1262,0.2627190209339863
1263,0.02168465284797865
1264,0.5666176901973712
1265,0.14757349509799805
1266,0.42291171016851387
1267,0.19085285887114092
1268,0.17574270382836005
1269,0.5808253832539082
1270,0.16408782040880387
1271,0.8011478121136462
1272,0.0468028179191194
1273,0.6291593291192707
1274,0.08970425843100795
1275,0.38582928547163514
1276,0.7133942635553671
1277,0.17149002506659425
1278,0.25062427301960055
1279,0.2258466774765736
1280,0.019876523873456235
1281,0.34230494558407043
1282,0.1464311625049491
1283,0.23507004393757897
1284,0.4637213788656
1285,0.04589673854713848
1286,0.16092795762010936
1287,0.2787791849698763
1288,0.10846425586870063
1289,0.18149913792827424
1290,0.7061206037278418
1291,0.5724932670948479
1292,0.017962140763089447
1293,0.5445048857461747
1294,0.06947815332459042
1295,0.44514454404058845
1296,0.5732219123173791
1297,0.544621169984803
1298,0.0594177148837855
1299,0.018140015180513936
1300,0.08133098515454978
1301,0.2991405141589294
1302,0.416935271428337
1303,0.08262576518153895
1304,0.44502293675529747
1305,0.3795462904621418
1306,0.2412104073049594
1307,0.10819565982769078
1308,0.2258591311633143
1309,0.158883975838312
1310,0.12873704845047923
1311,0.30020130707966247
1312,0.20008603467162522
1313,0.4967953445650844
1314,0.1349463999705465
1315,0.44129499138817113
1316,0.2878817448885906
1317,0.5692448091951373
1318,0.2619863554484048
1319,0.44216501324823615
1320,0.1775166010610492
1321,0.3427592420118106
1322,0.007498641506373858
1323,0.2847885477978784
1324,0.34007401905116086
1325,0.600870931806924
1326,0.35823768382043875
1327,0.20255579247164204
1328,0.003295752141605179
1329,0.32384720982947746
1330,0.11072816652763973
1331,0.09458808600336041
1332,0.028965992977578358
1333,0.038347323131883194
1334,0.22372836355622788
1335,0.26061445144476364
1336,0.051720495015866216
1337,0.26841167298974705
1338,0.4056103295986071
1339,0.21665239804243316
1340,0.6283906596170762
1341,0.060203205309007524
1342,0.7123553714135632
1343,0.0418747454993119
1344,0.15234162204028917
1345,0.1960099660004212
1346,0.11718987302608229
1347,0.3492426730606687
1348,0.08198241646316218
1349,0.41319147521172306
1350,0.1593082449678998
1351,0.45799691140441295
1352,0.7402228777936742
1353,0.5528259915398969
1354,0.2048785075309063
1355,0.4064815139564256
1356,0.21396751069961192
1357,0.5303736315466122
1358,0.18942458218713956
1359,0.0934452208574436
1360,0.17317670828619888
1361,0.14490021324593186
1362,0.028638854128333682
1363,0.051043079024391855
1364,0.43667937308846316
1365,0.2533692619475706
1366,0.21974530691346067
1367,0.05010225183522816
1368,0.5216170857058389
1369,0.08896445551315871
1370,0.3216113255953318
1371,0.10969551418693316
1372,0.29770037604832694
1373,0.16194428298647556
1374,0.6452728725207402
1375,0.2027448830569931
1376,0.030053311380337056
1377,0.08974727378431846
1378,0.07285948682983927
1379,0.5452375861610894
1380,0.34282972784999866
1381,0.3341466294476135
1382,0.05093911363955918
1383,0.11911933640808949
1384,0.19167037683613403
1385,0.33001842388178054
1386,0.09975071897570809
1387,0.04131748858047418
1388,0.03569101246319957
1389,0.4210420524221103
1390,0.5374091506176218
1391,0.20582285494415326
1392,0.3508289792991917
1393,0.40258706942626493
1394,0.23110949502619477
1395,0.3078421663888876
1396,0.3678781740412946
1397,0.24921050162322653
1398,0.1894475498497981
1399,0.33867380260406227
1400,0.28054312126906716
1401,0.2653201073171385
1402,0.19961701650278973
1403,0.36216269713801746
1404,0.22968944479769976
1405,0.13338191998249743
1406,0.6198007603030671
1407,0.022769689469635878
1408,0.34411933407397993
1409,0.5461368715007884
1410,0.12762250857479296
1411,0.0505797414702617
1412,0.02689537785686551
1413,0.09565786178799777
1414,0.3818863552651434
1415,0.2067582323775317
1416,0.11908936273873875
1417,0.4862834415157023
1418,0.48294581286773086
1419,0.2801701296167441
1420,0.6904539199418392
1421,0.03613299278430484
1422,0.0958951045751601
1423,0.047124533067339235
1424,0.5361483936147635
1425,0.26939622867493584
1426,0.07673505046854909
1427,0.04499403246064803
1428,0.5514856012736785
1429,0.38202179166540073
1430,0.2031197181339989
1431,0.019030179285373545
1432,0.08753007545382685
1433,0.36167872356720904
1434,0.3719089111266161
1435,0.22419479592434124
1436,0.03473343946564235
1437,0.32889037499211876
1438,0.054575190214527294
1439,0.03313095026172566
1440,0.22503466723435014
1441,0.15843493894584557
1442,0.5702066346147994
1443,0.2472012212851393
1444,0.07165132984290407
1445,0.43395370377195475
1446,0.06343161939670648
1447,0.011347405109742656
1448,0.6184437410180724
1449,0.23805485595991427
1450,0.21513781671035295
1451,0.4802556052923477
1452,0.4916748977154667
1453,0.23470902721239403
1454,0.2080503205695285
1455,0.21955669070764913
1456,0.05456527390309296
1457,0.18422111936557123
1458,0.6222111483709629
1459,0.1420658010458108
1460,0.2102075806321493
1461,0.2063540997227117
1462,0.5569386713434513
1463,0.7329834900820277
1464,0.42992264818073983
1465,0.13800680358916503
1466,0.3499758280150892
1467,0.09779008705750912
1468,0.09849724287159248
1469,0.00901200027854455
1470,0.09932764903060647
1471,0.6403869422951685
1472,0.35694785106575067
1473,0.29370423118357725
1474,0.6225287715945397
1475,0.15956850319908
1476,0.05225810416912946
1477,0.0767494390760667
1478,0.4435840437645231
1479,0.4838857527995757
1480,0.1352272319436591
1481,0.2872249622638768
1482,0.049123691003169094
1483,0.3965141628303798
1484,0.05217633435649625
1485,0.23499568889038355
1486,0.4507359898995277
1487,0.17269794599260713
1488,0.21375561201561982
1489,0.18430198315776158
1490,0.09854693719486479
1491,0.41596163108906936
1492,0.47368098038280165
1493,0.2500582054682918
1494,0.25766940225260665
1495,0.5536063413086838
1496,0.5084048857779726
1497,0.057642566391396324
1498,0.392193974905557
1499,0.511096697504996
1500,0.27306406280357415
1501,0.07168988732465616
1502,0.20230796229936138
1503,0.5067869330334899
1504,0.24389899863810077
1505,0.01832421062326856
1506,0.08022110807610272
1507,0.05597235459580575
1508,0.24539381885184863
1509,0.42222746658862037
1510,0.12636890779837148
1511,0.7031711135984642
1512,0.3699122888932629
1513,0.3054495050600075
1514,0.03937611914730423
1515,0.4864051613845549
1516,0.0442680249094979
1517,0.5062571031384655
1518,0.11028864028612001
1519,0.472837068963635
1520,0.09240128835873938
1521,0.36289240857734717
1522,0.2729973196431556
1523,0.09353804153414763
1524,0.2662587638747995
1525,0.01294291267038651
1526,0.03557560825440844
1527,0.06965406637331199
1528,0.08254351062456981
1529,0.37988745336791413
1530,0.053590189547114864
1531,0.4613463244793796
1532,0.18973260678147688
1533,0.1547836001886328
1534,0.060553746440249995
1535,0.0924059429769961
1536,0.1842434105485709
1537,0.7141905344024774
1538,0.816808602119751
1539,0.44248627646995564
1540,0.1411252556251395
1541,0.3623944591821823
1542,0.18879964964178003
1543,0.09501037699773215
1544,0.15277143117807054
1545,0.31828709305231623
1546,0.2691055522987855
1547,0.0859973388683574
1548,0.6329596476828827
1549,0.15303491019504376
1550,0.24796648505069877
1551,0.4516433552913221
1552,0.5778657898190838
1553,0.5493937350608997
1554,0.4738252386900595
1555,0.45035649726171806
1556,0.3288911386067612
1557,0.14123926187706057
1558,0.06873336947835253
1559,0.3022896736649439
1560,0.13356894685955334
1561,0.255241747712908
1562,0.11829137528197896
1563,0.16540315720060847
1564,0.22029642930868196
1565,0.21166935385224775
1566,0.36517426591718355
1567,0.43519753264027095
1568,0.04485714939982306
1569,0.6086002862760997
1570,0.15127428658007025
1571,0.7016654081905851
1572,0.265018899791973
1573,0.39707736793672105
1574,0.3536149645156466
1575,0.11784475049514657
1576,0.5078345281124007
1577,0.4406552170620278
1578,0.33674860867299466
1579,0.4227350682699425
1580,0.5910601650427544
1581,0.2384619336157106
1582,0.046485515069518736
1583,0.4465276777588843
1584,0.06492986037579906
1585,0.3974680667955518
1586,0.31434023015389323
1587,0.13339099328460058
1588,0.5546330987083368
1589,0.03974677832391216
1590,0.009201382087789863
1591,0.44392143669655754
1592,0.3530059037251277
1593,0.19112189718157688
1594,0.46838619759343464
1595,0.7341687603961355
1596,0.020298533219642482
1597,0.24004739650561543
1598,0.13465502532521273
1599,0.04846947674765677
1600,0.6206069547906354
1601,0.11024041282945392
1602,0.5672436219147619
1603,0.23008304164158452
1604,0.36367192846183954
1605,0.08490216088765172
1606,0.08774955367212141
1607,0.24698074366689318
1608,0.365862816962607
1609,0.027800956309822607
1610,0.16543549877381364
1611,0.333965136673547
1612,0.428670605852356
1613,0.09589788585288406
1614,0.6720928392544412
1615,0.24356022684633086
1616,0.2782365701755089
1617,0.12288457346813098
1618,0.35156173845812094
1619,0.23241207015782955
1620,0.29878610231759556
1621,0.27754619754582344
1622,0.19948922996773708
1623,0.14583012251072244
1624,0.056548854814193285
1625,0.07093186781517438
1626,0.004928759421937883
1627,0.01833849859133817
1628,0.7416689313886593
1629,0.26647225033526795
1630,0.047760523379638146
1631,0.24368396871473927
1632,0.2000534690822362
1633,0.1033129046543067
1634,0.3287859966658618
1635,0.19212540992148178
1636,0.11729091922187346
1637,0.13780100213954535
1638,0.2606752476086973
1639,0.036799372768460265
1640,0.12508610014140614
1641,0.38546493365658413
1642,0.06472777296361512
1643,0.19850805516600897
1644,0.1292077194360332
1645,0.47627352427780373
1646,0.3253311836532491
1647,0.047553880576293596
1648,0.2631981217107418
1649,0.029656589512869886
1650,0.20070702406916613
1651,0.18372170429446996
1652,0.28277955218891904
1653,0.11346382575011776
1654,0.11991890206313091
1655,0.3518984732461367
1656,0.5992184421181533
1657,0.0639569681586668
1658,0.37878909364641855
1659,0.23446826629575054
1660,0.10707040159081241
1661,0.3315249653829757
1662,0.169242685907895
1663,0.1288221398230476
1664,0.14187695587934035
1665,0.4497345934049139
1666,0.5235734521968071
1667,0.3662160262560695
1668,0.5314292268817625
1669,0.19645152489389886
1670,0.30057292224998056
1671,0.15445446887856085
1672,0.19264668194071852
1673,0.08226546721497291
1674,0.06851675973828243
1675,0.11224367893841901
1676,0.27699490228161944
1677,0.43776797347001745
1678,0.45513331454476436
1679,0.3117618192197819
1680,0.06390716298126436
1681,0.0916855017566545
1682,0.36966625129664044
1683,0.48626279607555994
1684,0.2388274781537293
1685,0.7011789598787138
1686,0.36162659073046277
1687,0.5224379163961628
1688,0.013476995967033476
1689,0.3136000488665508
1690,0.49518650169598
1691,0.07793303947704172
1692,0.02958080370981223
1693,0.5152202911036043
1694,0.201537597164653
1695,0.1733829892470933
1696,0.2471409763836119
1697,0.41521454241999495
1698,0.2075412832983913
1699,0.35919987130421344
1700,0.011366422877777678
1701,0.12428729170326648
1702,0.4319628051119382
1703,0.06642317861795392
1704,0.5142272585183695
1705,0.11089973609376327
1706,0.4730513909572274
1707,0.026948417612610295
1708,0.25531851879892675
1709,0.1379783147087014
1710,0.7299279406206918
1711,0.20280515477593425
1712,0.12049680834206389
1713,0.2822803731538057
1714,0.2238546539315142
1715,0.04875834399979994
1716,0.5350090274404249
1717,0.5477497365645667
1718,0.10459246861245201
1719,0.13235982107018016
1720,0.2212667116509782
1721,0.1683809419259893
1722,0.060521082595753915
1723,0.048064143565886286
1724,0.4697106752121036
1725,0.4257086603686254
1726,0.049581662731874684
1727,0.014955489302385204
1728,0.1071506558781248
1729,0.10556891152511842
1730,0.04846284944552712
1731,0.7123684252365177
1732,0.0574618571216211
1733,0.3311533057115236
1734,0.15901545132311332
1735,0.1789593708104336
1736,0.23870945597487242
1737,0.11288167607747651
1738,0.295479878579729
1739,0.39988650400865866
1740,0.041434451494913115
1741,0.3427770574674168
1742,0.21301366811356348
1743,0.47034659188196626
1744,0.1601114213625499
1745,0.5781399538324552
1746,0.3304149635009274
1747,0.30945193628721235
1748,0.10696219817659118
1749,0.10560206450932108
1750,0.1396802052249782
1751,0.25420097165238487
1752,0.3669317498437653
1753,0.10200569344441991
1754,0.6627146222490786
1755,0.15582933080697123
1756,0.5335063349536668
1757,0.02894048279520637
1758,0.0820311970119435
1759,0.05799904117588386
1760,0.2622753327339693
1761,0.6105805071766025
1762,0.46781339326103377
1763,0.06447463432571218
1764,0.2066045804958441
1765,0.04645969904836845
1766,0.15660112003633758
1767,0.08873261226429603
1768,0.0051218729955528185
1769,0.06391217522134397
1770,0.27073529615976916
1771,0.5103487282030545
1772,0.6017984416650143
1773,0.3740069941798476
1774,0.048053575647675255
1775,0.4710389950091103
1776,0.1604569787116399
1777,0.04765417556830947
1778,0.8496973160676774
1779,0.3655309295262489
1780,0.5643782043681387
1781,0.25301871298238954
1782,0.04101101339535842
1783,0.5190697580065247
1784,0.4017562256488983
1785,0.2346532297095326
1786,0.6266224844488282
1787,0.40859165880290627
1788,0.05863615910581059
1789,0.7380387817721052
1790,0.018580121387331342
1791,0.3104565429445313
1792,0.08564347822511967
1793,0.41067497474177955
1794,0.04818103812427721
1795,0.09355333165637982
1796,0.004150832030729201
1797,0.17407029631071325
1798,0.87943215679155
1799,0.03365080459567056
1800,0.5872855971103423
1801,0.10739981223294406
1802,0.410030159053173
1803,0.4197530531037692
1804,0.3548395180550332
1805,0.13701180685238853
1806,0.6324387303354243
1807,0.3136363706272333
1808,0.6463964029643519
1809,0.35536737361393395
1810,0.3826522199959817
1811,0.5176920701512578
1812,0.04088492724937482
1813,0.057978058945531485
1814,0.4224613075362007
1815,0.11943379364819835
1816,0.21580491347046535
1817,0.1603719820924798
1818,0.029223591464581807
1819,0.07188002841518845
1820,0.44699181763996604
1821,0.36733794067564324
1822,0.2160151610754555
1823,0.0901082622246856
1824,0.2796552272141811
1825,0.1816460647087466
1826,0.3220186026048235
1827,0.4430851858722914
1828,0.17817930143449073
1829,0.1625872654960971
1830,0.21955210238352124
1831,0.08113425017394284
1832,0.05307583846684866
1833,0.3651258578689662
1834,0.2675617707321653
1835,0.02011784395883667
1836,0.24169551711658124
1837,0.08623827244971816
1838,0.1499069148087699
1839,0.3625837603534297
1840,0.12128568111834524
1841,0.03714203260731371
1842,0.07646843194688471
1843,0.10243904670265785
1844,0.1066649562152076
1845,0.3512521386255188
1846,0.17197642387362655
1847,0.6023248458397708
1848,0.5386891657351834
1849,0.2958598712534932
1850,0.1199035054019211
1851,0.4528228817330598
1852,0.23230013271350367
1853,0.2749452629766551
1854,0.13528400670565163
1855,0.5422648518175783
1856,0.11108029625176033
1857,0.1908964727674972
1858,0.46817808300712194
1859,0.34401017746650536
1860,0.12564245777359276
1861,0.11445981276576271
1862,0.2192917504726865
1863,0.32686196826465
1864,0.265885774372746
1865,0.16016487337112545
1866,0.01444465728459592
1867,0.35680137272600454
1868,0.16279127470091456
1869,0.1319477134644373
1870,0.2074429012608159
1871,0.6164545954120503
1872,0.45044327238254
1873,0.07548750722799578
