id,target
1254,0.42468948881176394
1255,0.6432579638476379
1256,0.40130202246564267
1257,0.6144215842385713
1258,0.4042410191700602
1259,0.7416898458528115
1260,0.3018672287329532
1261,0.06212345252544519
1262,0.12084387140682576
1263,0.10212233955881553
1264,0.18977739431359197
1265,0.16717275232900197
1266,0.2875893262296669
1267,0.4497624455443529
1268,0.12583839723207638
1269,0.268499631851045
1270,0.2564343136557645
1271,0.5360507885616073
1272,0.11296460270839642
1273,0.7415030559245145
1274,0.02599734161055304
1275,0.6720122057560965
1276,0.41986929410674034
1277,0.08811181368553173
1278,0.10471610201742335
1279,0.08468036760975373
1280,0.1186853721144162
1281,0.2414417540836763
1282,0.37749955939053104
1283,0.443788995157065
1284,0.22634194444213307
1285,0.40675916394931216
1286,0.19709597264298132
1287,0.0446131459510602
1288,0.06947623439526292
1289,0.42550206503509536
1290,0.23867396676280514
1291,0.3850433584309245
1292,0.21213926093723162
1293,0.04153159956122964
1294,0.39089678328791866
1295,0.15355146641746237
1296,0.05542358921911345
1297,0.11645043155274981
1298,0.46634072609099103
1299,0.3697821293894884
1300,0.09693396185317998
1301,0.28386409455392436
1302,0.7156180895281902
1303,0.12684707450773683
1304,0.2714842668435067
1305,0.6558656476972794
1306,0.3246355867087629
1307,0.23205078279569347
1308,0.05797470370895259
1309,0.122820576178448
1310,0.41290987383676936
1311,0.27874224001942816
1312,0.09252990299367317
1313,0.30398068120373534
1314,0.11787974855756304
1315,0.2148300372926303
1316,0.27429281811696926
1317,0.2738365684806163
1318,0.5619220631961244
1319,0.07110541571715973
1320,0.5129372724642562
1321,0.1724204231521397
1322,0.153420326558437
1323,0.34007264032857376
1324,0.3355785454624556
1325,0.1517608111595379
1326,0.6528641794503726
1327,0.47581802107910987
1328,0.36952304704700223
1329,0.07055725241964884
1330,0.3729084121449147
1331,0.5665550916677407
1332,0.2124146435180949
1333,0.030740299390434014
1334,0.23337715983244536
1335,0.7625207108887592
1336,0.18975546069196506
1337,0.27690945661459593
1338,0.5501312247475189
1339,0.7238701121323587
1340,0.6496900439300689
1341,0.7248365735187547
1342,0.2799058489098786
1343,0.5596798030499658
1344,0.11463041942699814
1345,0.0710661650888879
1346,0.24753239631342228
1347,0.2898872595026846
1348,0.021681516276079605
1349,0.13325330148582545
1350,0.3080194491603784
1351,0.09807380050247734
1352,0.10993738566572878
1353,0.02640211843886435
1354,0.19772320130950743
1355,0.0831863504916096
1356,0.5158646430336986
1357,0.11454065863894651
1358,0.05505044563601422
1359,0.4053526254436449
1360,0.222364411493399
1361,0.22608998325600219
1362,0.2526017725391498
1363,0.2613546317739927
1364,0.0962892521398422
1365,0.1895081537939987
1366,0.18395122772497435
1367,0.05647921449340338
1368,0.5586736734225258
1369,0.5461435323340166
1370,0.03768667707719856
1371,0.2584543072734524
1372,0.10465104455475101
1373,0.2173132044023605
1374,0.10990698769326734
1375,0.17465634829638596
1376,0.0936892821743911
1377,0.740531350433047
1378,0.05015180370731537
1379,0.392197344523244
1380,0.12369915229490958
1381,0.0704314374917823
1382,0.6645568944843835
1383,0.027993101803432376
1384,0.06444697203822994
1385,0.10553805841120953
1386,0.07544775012640015
1387,0.020791778084148806
1388,0.17236957757852897
1389,0.2943766736094728
1390,0.16692818596780773
1391,0.20295545236872328
1392,0.016264636602454096
1393,0.17717865729475563
1394,0.3101155638595038
1395,0.0475325560524169
1396,0.3961921410258762
1397,0.07295143709140367
1398,0.13267888402579567
1399,0.3251497947779545
1400,0.34071898350190105
1401,0.17774681736218062
1402,0.09351267767743728
1403,0.03852714957917329
1404,0.25662332227099416
1405,0.049362939417042166
1406,0.3770583003657028
1407,0.25891581581540524
1408,0.11576649804993847
1409,0.19866583949429367
1410,0.21295494045183766
1411,0.0690161312436029
1412,0.08537524695089518
1413,0.15235126341070093
1414,0.023989884059719305
1415,0.24062913205192504
1416,0.6376533112610282
1417,0.13842791648572614
1418,0.08285635677373497
1419,0.03264201068677548
1420,0.6599019651605024
1421,0.18084555907258423
1422,0.11170615508302795
1423,0.08820087737787775
1424,0.13696909946443142
1425,0.09326238603520924
1426,0.2083333455759571
1427,0.311531193995819
1428,0.0865540270612289
1429,0.4327099824941062
1430,0.7339781163017468
1431,0.3968865659387987
1432,0.015726414033890405
1433,0.6293780052441101
1434,0.08614407678511637
1435,0.022441138210546153
1436,0.16567201298988976
1437,0.09111631401183305
1438,0.3712102477687165
1439,0.10089966859841168
1440,0.3357400590040457
1441,0.018269903872316157
1442,0.1711942286168127
1443,0.16745688705701248
1444,0.16983027014087726
1445,0.18116317799751117
1446,0.23497616909246977
1447,0.7226754411955322
1448,0.42444252675987193
1449,0.17389244028901224
1450,0.023477924933488496
1451,0.02062388141518298
1452,0.5844516140764431
1453,0.2285825535303802
1454,0.3430071567562001
1455,0.2946422997384274
1456,0.3265341114678919
1457,0.08119110700980209
1458,0.10112437470496366
1459,0.051556360096767846
1460,0.27327458767496965
1461,0.39962374277778906
1462,0.3872986321560939
1463,0.062362500805988375
1464,0.46953262408086166
1465,0.7048852090574735
1466,0.14310037015059585
1467,0.4678755431441263
1468,0.0955597592755908
1469,0.34408431069107065
1470,0.3983391134890638
1471,0.029411856483251245
1472,0.13092589387592515
1473,0.5257663305363999
1474,0.47035553906092387
1475,0.04930116681102539
1476,0.2114742801699897
1477,0.16355929036387598
1478,0.02872118566800269
1479,0.12827213913443877
1480,0.1863721291366796
1481,0.12319415252629916
1482,0.034740650440796036
1483,0.18616582612508054
1484,0.31038709775727685
1485,0.20637414909343874
1486,0.15650934574008946
1487,0.19561087403075875
1488,0.17602318976833445
1489,0.4125763932178843
1490,0.2744484533064826
1491,0.29193175879667815
1492,0.12111372504977187
1493,0.01674206268070275
1494,0.4021546820444776
1495,0.32499879898309214
1496,0.03406795282927408
1497,0.0683615578299291
1498,0.09406948997053849
1499,0.15970147458007639
1500,0.22356588962487375
1501,0.4466819986758922
1502,0.14042439932063008
1503,0.08240830814505494
1504,0.16360924746037617
1505,0.40557768617063894
1506,0.24155467110492473
1507,0.25589212593279637
1508,0.17074197498045923
1509,0.0710612546249249
1510,0.6437619760527457
1511,0.4199749984123635
1512,0.08888827768634329
1513,0.34998396430373674
1514,0.2330257561306684
1515,0.32530416392823674
1516,0.07452185496762843
1517,0.08669019738157671
1518,0.2032110490139548
1519,0.1800301861512266
1520,0.05532566444834622
1521,0.2758912874516529
1522,0.1783183498788349
1523,0.10953574035444816
1524,0.5522494050535289
1525,0.08403719194939321
1526,0.8041465405991144
1527,0.10912651966309458
1528,0.3785728626118152
1529,0.3198751709622396
1530,0.034205730711355964
1531,0.15336539589118178
1532,0.012681744569738657
1533,0.3859583443198998
1534,0.049806683137524836
1535,0.14101453315023188
1536,0.23872590924549142
1537,0.19975004063178
1538,0.5928697876767739
1539,0.7155890225335555
1540,0.4735491075506634
1541,0.45213150362330473
1542,0.2109498640505063
1543,0.05954696874353164
1544,0.10206807431474924
1545,0.39211619068051595
1546,0.6144863222935832
1547,0.445445414615403
1548,0.703766862391658
1549,0.33903996818178644
1550,0.7344741434204503
1551,0.267427131181506
1552,0.3376340173441455
1553,0.0876665689493714
1554,0.2867156106022022
1555,0.17585572324639995
1556,0.1895733327419224
1557,0.5752375132254652
1558,0.40007273677639626
1559,0.09063402555216886
1560,0.30703718158129895
1561,0.0789584636670992
1562,0.061591419474763286
1563,0.03289380407148547
1564,0.028713188666216312
1565,0.33800554805869404
1566,0.0966911435543822
1567,0.045259520926251844
1568,0.07046169189357704
1569,0.48299261306599234
1570,0.23201576842667543
1571,0.13592420719408804
1572,0.3452225016512751
1573,0.04738063553811269
1574,0.22760369948450246
1575,0.4280529626767021
1576,0.3332746334446161
1577,0.25712635490509034
1578,0.26936936353759033
1579,0.48745551942278703
1580,0.17215508612018357
1581,0.10008039352855445
1582,0.13225697809272274
1583,0.31051883203751235
1584,0.6646368781003713
1585,0.46771908270606044
1586,0.36778671430774434
1587,0.4496612950856239
1588,0.3674062239006191
1589,0.3790937807688154
1590,0.2909723731168912
1591,0.03530304273193973
1592,0.41843086953264086
1593,0.3302725192358943
1594,0.0809498600480484
1595,0.06889720701613464
1596,0.035057050507390254
1597,0.499541787890158
1598,0.2654241082540099
1599,0.40107869883014974
1600,0.03520139778356276
1601,0.08038265406459001
1602,0.07258448902057783
1603,0.21068309837344237
1604,0.05553153352344931
1605,0.24473914941845204
1606,0.041605163592263454
1607,0.16610698602990528
1608,0.37169944370904706
1609,0.0945089168030237
1610,0.5285601176484608
1611,0.36037289233852815
1612,0.150184609865577
1613,0.3963172519912136
1614,0.1524877960945178
1615,0.2805714294210122
1616,0.4614877254265055
1617,0.23674080216650562
1618,0.27619788544644064
1619,0.027807427235621972
1620,0.13978868411590223
1621,0.19538859880115353
1622,0.3934305990628897
1623,0.13876919249261346
1624,0.21833045380552138
1625,0.2812002240573311
1626,0.4366602589705556
1627,0.47758507938531075
1628,0.38724228372444686
1629,0.2645698729191934
1630,0.6808548423256674
1631,0.41474610401961665
1632,0.062091618997911165
1633,0.27119462875774714
1634,0.34350899131069346
1635,0.2198594091124082
1636,0.3159305226071197
1637,0.4721083578850019
1638,0.10107718196711475
1639,0.20414475590069936
1640,0.07839343645093297
1641,0.1972984368043508
1642,0.2331737567212901
1643,0.06016005747045805
1644,0.2779755729834724
1645,0.08042837252958396
1646,0.40628810953983985
1647,0.15893504254859117
1648,0.09593137786719308
1649,0.2435724942339081
1650,0.05129957805784829
1651,0.3475803682355549
1652,0.31573003772329955
1653,0.3266994452886289
1654,0.04310945314125825
1655,0.43946646033215486
1656,0.31755548269958767
1657,0.3871802089696172
1658,0.15105195848311834
1659,0.6142817797788084
1660,0.33709270668317654
1661,0.16832395956282933
1662,0.1538569329171499
1663,0.22689315195561863
1664,0.2121705249164283
1665,0.5932119960199073
1666,0.19668373863335714
1667,0.14478822887547366
1668,0.3994809652616887
1669,0.5330414485358487
1670,0.40648328416319657
1671,0.3294660410073401
1672,0.2823096811031344
1673,0.31041526875065295
1674,0.14673494490569605
1675,0.09688334523210478
1676,0.12319618367851969
1677,0.051589936909719504
1678,0.3167454329799248
1679,0.8084062617488296
1680,0.19774647364948364
1681,0.043121750873596425
1682,0.19900455418835614
1683,0.3777089139159563
1684,0.3484902377346809
1685,0.10805963332693698
1686,0.44404181696725004
1687,0.3224022855741805
1688,0.16519492493317808
1689,0.13008660324540727
1690,0.21105614957638136
1691,0.16813564934500044
1692,0.11554829708966043
1693,0.6490297355007704
1694,0.1359567353864957
1695,0.19457690759726287
1696,0.5805409120540052
1697,0.07390782057396388
1698,0.6462926411495523
1699,0.13101091702126827
1700,0.3830538348642415
1701,0.23679385735844186
1702,0.8060464339383853
1703,0.21117255103511165
1704,0.06601581581836445
1705,0.43911345312768274
1706,0.03440222458677515
1707,0.18721571573520093
1708,0.1000476507745537
1709,0.7738846530782038
1710,0.5557013922172739
1711,0.35883598762740554
1712,0.4831179010865288
1713,0.13036487120828105
1714,0.14951093381465622
1715,0.5623175498447064
1716,0.2889045953364975
1717,0.37904711282199444
1718,0.2829017503046651
1719,0.1986043401338589
1720,0.010115016674506587
1721,0.22949452956803554
1722,0.24188123148240964
1723,0.18874071566222972
1724,0.3168070391616694
1725,0.5235943506480614
1726,0.6329108300690262
1727,0.17259592802589466
1728,0.08193300442973594
1729,0.17483151036272077
1730,0.4278514936237125
1731,0.6710082171268826
1732,0.3738167997932331
1733,0.5220929723931091
1734,0.19622013655408804
1735,0.1211108667909423
1736,0.2740890761120417
1737,0.1728267482365709
1738,0.33682796384763636
1739,0.10067715974868392
1740,0.6201930492730525
1741,0.508422408332689
1742,0.5550996652805642
1743,0.5291794656058765
1744,0.061444078568756486
1745,0.12377716526909743
1746,0.5656180299259411
1747,0.26461487387651744
1748,0.3948341005679485
1749,0.31600664480031315
1750,0.0474994178146702
1751,0.20928082730114864
1752,0.20529064085433898
1753,0.1891173772401422
1754,0.05138436064647265
1755,0.1772296696188794
1756,0.34634621976624036
1757,0.7028842908139366
1758,0.2782551739260026
1759,0.04490847093615949
1760,0.8282238964721984
1761,0.25491236896257324
1762,0.5918533869842755
1763,0.13260862706145737
1764,0.2663218447735606
1765,0.24088335202880462
1766,0.16875514240354395
1767,0.27772309492685476
1768,0.05405306238141687
1769,0.203807169063864
1770,0.11090794479637144
1771,0.24891920154528363
1772,0.40992738471217804
1773,0.22987193579243934
1774,0.5454516563287395
1775,0.04804668056176124
1776,0.4255918998142271
1777,0.06882210686825302
1778,0.033627593997218194
1779,0.2398915066496066
1780,0.011338659556983686
1781,0.17433433016706762
1782,0.0525094191492229
1783,0.07196259117755038
1784,0.25635254963149806
1785,0.15685202026068268
1786,0.0747014617002421
1787,0.2477673028815395
1788,0.2630697404223567
1789,0.10214285026063147
1790,0.19756339001128742
1791,0.2518912238316414
1792,0.6411910539306621
1793,0.2832451301643884
1794,0.14827332860119685
1795,0.11182707177496197
1796,0.14978494308577234
1797,0.3202489563579118
1798,0.202993689366172
1799,0.3562367323392037
1800,0.5809656631974203
1801,0.16808388268901708
1802,0.1376157608097019
1803,0.055933238244603806
1804,0.5932328273127092
1805,0.41588761922061507
1806,0.3169786354723695
1807,0.1966848708541685
1808,0.08418862121065682
1809,0.36042899289361224
1810,0.32299209485665115
1811,0.11756789180473541
1812,0.18145745074158465
1813,0.42387585960841834
1814,0.12340346142058797
1815,0.1133582066869909
1816,0.11280241292118257
1817,0.3243788208580933
1818,0.08583590768581578
1819,0.10400913615081357
1820,0.04077102670794851
1821,0.01825385475890614
1822,0.12408121646244887
1823,0.23181808203842214
1824,0.09351590025740637
1825,0.4456819691321627
1826,0.27018880753028196
1827,0.4125813002074628
1828,0.2598414243939611
1829,0.39502085529526676
1830,0.06412581624282092
1831,0.17169568617378048
1832,0.73020103080171
1833,0.22524980201267122
1834,0.1441919972981606
1835,0.6339927563549432
1836,0.17777800006788247
1837,0.4050811927158938
1838,0.4596431805492472
1839,0.5219005630302324
1840,0.2888762781954267
1841,0.5428290350162256
1842,0.1594341124695796
1843,0.2200937038377449
1844,0.524797572263754
1845,0.27442240879635427
1846,0.3010922701584294
1847,0.5340671298899506
1848,0.35088064423324594
1849,0.6202974411032203
1850,0.1314578017743281
1851,0.12854413133032477
1852,0.05300557097173451
1853,0.039837545089865395
1854,0.5879626596660147
1855,0.5301649353282349
1856,0.4352440549919299
1857,0.28223562572844635
1858,0.019195241070941494
1859,0.2254985018010974
1860,0.09827917171610447
1861,0.13708746353161333
1862,0.850340008579572
1863,0.16011568049255484
1864,0.09300340024927131
1865,0.12132851337958273
1866,0.1728569642186948
1867,0.18311684827773606
1868,0.5827617968375389
1869,0.24054227313057536
1870,0.1081166658058927
1871,0.5966694462111358
1872,0.13043915301997794
1873,0.10939873704944506
1874,0.6741306000699039
